REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023-11-05 22:30:00,7070.618333333333,59.55,TRADE
NSW1,2023-11-05 23:00:00,6928.093333333333,60.269999999999996,TRADE
NSW1,2023-11-05 23:30:00,6805.665,55.010000000000005,TRADE
NSW1,2023-11-06 00:00:00,6685.336666666667,59.39,TRADE
NSW1,2023-11-06 00:30:00,6559.671666666666,58.974999999999994,TRADE
NSW1,2023-11-06 01:00:00,6384.645,58.0,TRADE
NSW1,2023-11-06 01:30:00,6212.79,44.42,TRADE
NSW1,2023-11-06 02:00:00,6003.075,36.1,TRADE
NSW1,2023-11-06 02:30:00,6000.793333333334,35.99,TRADE
NSW1,2023-11-06 03:00:00,5967.611666666667,35.88,TRADE
NSW1,2023-11-06 03:30:00,5973.665,36.06,TRADE
NSW1,2023-11-06 04:00:00,6056.988333333334,36.1,TRADE
NSW1,2023-11-06 04:30:00,6312.491666666666,52.425,TRADE
NSW1,2023-11-06 05:00:00,6543.3516666666665,59.99,TRADE
NSW1,2023-11-06 05:30:00,6863.925,60.19,TRADE
NSW1,2023-11-06 06:00:00,7140.365000000001,57.075,TRADE
NSW1,2023-11-06 06:30:00,7285.306666666667,43.95,TRADE
NSW1,2023-11-06 07:00:00,7284.215,57.1,TRADE
NSW1,2023-11-06 07:30:00,7038.514999999999,56.955,TRADE
NSW1,2023-11-06 08:00:00,6656.55,54.95,TRADE
NSW1,2023-11-06 08:30:00,6406.908333333333,55.125,TRADE
NSW1,2023-11-06 09:00:00,6230.401666666666,54.95,TRADE
NSW1,2023-11-06 09:30:00,6290.915,55.150000000000006,TRADE
NSW1,2023-11-06 10:00:00,6331.676666666666,58.0,TRADE
NSW1,2023-11-06 10:30:00,6301.986666666667,58.0,TRADE
NSW1,2023-11-06 11:00:00,6276.906666666667,91.745,TRADE
NSW1,2023-11-06 11:30:00,6270.099999999999,58.0,TRADE
NSW1,2023-11-06 12:00:00,6322.81,59.06,TRADE
NSW1,2023-11-06 12:30:00,6355.704999999999,58.0,TRADE
NSW1,2023-11-06 13:00:00,6333.663333333333,88.88,TRADE
NSW1,2023-11-06 13:30:00,6183.231666666667,56.475,TRADE
NSW1,2023-11-06 14:00:00,5913.701666666667,44.33,TRADE
NSW1,2023-11-06 14:30:00,5951.766666666666,58.0,TRADE
NSW1,2023-11-06 15:00:00,6127.203333333334,58.0,TRADE
NSW1,2023-11-06 15:30:00,6471.891666666666,58.135000000000005,TRADE
NSW1,2023-11-06 16:00:00,6840.461666666667,62.25,TRADE
NSW1,2023-11-06 16:30:00,7343.618333333333,58.0,TRADE
NSW1,2023-11-06 17:00:00,7842.169999999999,69.015,TRADE
NSW1,2023-11-06 17:30:00,8074.058333333333,74.985,TRADE
NSW1,2023-11-06 18:00:00,8230.383333333333,113.46000000000001,TRADE
NSW1,2023-11-06 18:30:00,8285.141666666666,130.14999999999998,TRADE
NSW1,2023-11-06 19:00:00,8352.945,131.82,TRADE
NSW1,2023-11-06 19:30:00,8277.805,88.88,TRADE
NSW1,2023-11-06 20:00:00,8092.431666666666,80.01,TRADE
NSW1,2023-11-06 20:30:00,7812.208333333333,63.91,TRADE
NSW1,2023-11-06 21:00:00,7636.378333333333,61.97,TRADE
NSW1,2023-11-06 21:30:00,7507.966666666666,61.805,TRADE
NSW1,2023-11-06 22:00:00,7468.156666666667,67.27,TRADE
NSW1,2023-11-06 22:30:00,7332.46,85.98,TRADE
NSW1,2023-11-06 23:00:00,7292.903333333333,87.43,TRADE
NSW1,2023-11-06 23:30:00,7188.335,85.98,TRADE
NSW1,2023-11-07 00:00:00,7096.381666666667,80.03,TRADE
NSW1,2023-11-07 00:30:00,6980.6033333333335,80.01,TRADE
NSW1,2023-11-07 01:00:00,6678.216666666667,61.56,TRADE
NSW1,2023-11-07 01:30:00,6498.531666666667,59.945,TRADE
NSW1,2023-11-07 02:00:00,6360.156666666667,63.375,TRADE
NSW1,2023-11-07 02:30:00,6248.676666666666,59.525000000000006,TRADE
NSW1,2023-11-07 03:00:00,6133.406666666667,59.99,TRADE
NSW1,2023-11-07 03:30:00,6176.958333333333,62.71000000000001,TRADE
NSW1,2023-11-07 04:00:00,6218.328333333334,65.875,TRADE
NSW1,2023-11-07 04:30:00,6414.275000000001,80.03,TRADE
NSW1,2023-11-07 05:00:00,6622.865000000001,65.36,TRADE
NSW1,2023-11-07 05:30:00,6977.955000000001,64.895,TRADE
NSW1,2023-11-07 06:00:00,7197.803333333333,56.02,TRADE
NSW1,2023-11-07 06:30:00,7156.813333333334,36.1,TRADE
NSW1,2023-11-07 07:00:00,7021.018333333333,21.66,TRADE
NSW1,2023-11-07 07:30:00,6709.531666666667,35.99,TRADE
NSW1,2023-11-07 08:00:00,6324.46,12.105,TRADE
NSW1,2023-11-07 08:30:00,5972.978333333333,-17.61,TRADE
NSW1,2023-11-07 09:00:00,5710.415,16.1,TRADE
NSW1,2023-11-07 09:30:00,5462.78,30.705000000000002,TRADE
NSW1,2023-11-07 10:00:00,5365.235,10.525,TRADE
NSW1,2023-11-07 10:30:00,5243.421666666666,3.54,TRADE
NSW1,2023-11-07 11:00:00,5072.411666666667,-6.055,TRADE
NSW1,2023-11-07 11:30:00,4945.141666666666,-11.155000000000001,TRADE
NSW1,2023-11-07 12:00:00,4972.45,6.54,TRADE
NSW1,2023-11-07 12:30:00,4999.833333333333,0.0,TRADE
NSW1,2023-11-07 13:00:00,5101.224999999999,12.2,TRADE
NSW1,2023-11-07 13:30:00,5168.6033333333335,20.42,TRADE
NSW1,2023-11-07 14:00:00,5232.51,22.875,TRADE
NSW1,2023-11-07 14:30:00,5364.400000000001,70.32,TRADE
NSW1,2023-11-07 15:00:00,5855.6016666666665,51.5,TRADE
NSW1,2023-11-07 15:30:00,6360.456666666666,60.375,TRADE
NSW1,2023-11-07 16:00:00,6921.09,60.620000000000005,TRADE
NSW1,2023-11-07 16:30:00,7445.026666666668,95.86,TRADE
NSW1,2023-11-07 17:00:00,7767.29,110.01,TRADE
NSW1,2023-11-07 17:30:00,7995.871666666667,84.45,TRADE
NSW1,2023-11-07 18:00:00,8295.445,110.01,TRADE
NSW1,2023-11-07 18:30:00,8416.291666666666,110.01,TRADE
NSW1,2023-11-07 19:00:00,8394.94,118.695,TRADE
NSW1,2023-11-07 19:30:00,8286.523333333333,105.005,TRADE
NSW1,2023-11-07 20:00:00,8075.026666666668,80.01,TRADE
NSW1,2023-11-07 20:30:00,7865.675,76.595,TRADE
NSW1,2023-11-07 21:00:00,7672.758333333334,82.995,TRADE
NSW1,2023-11-07 21:30:00,7561.638333333333,80.01,TRADE
NSW1,2023-11-07 22:00:00,7431.771666666667,65.53,TRADE
NSW1,2023-11-07 22:30:00,7366.333333333333,85.0,TRADE
NSW1,2023-11-07 23:00:00,7299.568333333334,94.28999999999999,TRADE
NSW1,2023-11-07 23:30:00,7152.945,88.89,TRADE
NSW1,2023-11-08 00:00:00,7024.878333333334,88.88,TRADE
NSW1,2023-11-08 00:30:00,6909.195,80.01,TRADE
NSW1,2023-11-08 01:00:00,6658.143333333333,70.015,TRADE
NSW1,2023-11-08 01:30:00,6421.076666666667,66.57,TRADE
NSW1,2023-11-08 02:00:00,6288.151666666668,67.275,TRADE
NSW1,2023-11-08 02:30:00,6166.808333333333,76.87,TRADE
NSW1,2023-11-08 03:00:00,6093.57,62.644999999999996,TRADE
NSW1,2023-11-08 03:30:00,6103.669999999999,63.855000000000004,TRADE
NSW1,2023-11-08 04:00:00,6136.553333333333,66.34,TRADE
NSW1,2023-11-08 04:30:00,6365.38,65.665,TRADE
NSW1,2023-11-08 05:00:00,6578.224999999999,66.05,TRADE
NSW1,2023-11-08 05:30:00,6872.796666666666,85.98,TRADE
NSW1,2023-11-08 06:00:00,7022.296666666666,65.25999999999999,TRADE
NSW1,2023-11-08 06:30:00,7071.483333333334,57.405,TRADE
NSW1,2023-11-08 07:00:00,6951.718333333333,58.0,TRADE
NSW1,2023-11-08 07:30:00,6649.706666666666,21.875,TRADE
NSW1,2023-11-08 08:00:00,6313.69,58.0,TRADE
NSW1,2023-11-08 08:30:00,6037.848333333332,58.0,TRADE
NSW1,2023-11-08 09:00:00,5787.4783333333335,58.0,TRADE
NSW1,2023-11-08 09:30:00,5729.136666666666,58.0,TRADE
NSW1,2023-11-08 10:00:00,5713.058333333333,23.86,TRADE
NSW1,2023-11-08 10:30:00,5708.373333333333,58.0,TRADE
NSW1,2023-11-08 11:00:00,5851.946666666667,110.03,TRADE
NSW1,2023-11-08 11:30:00,5914.035,84.015,TRADE
NSW1,2023-11-08 12:00:00,5533.086666666666,-22.82,TRADE
NSW1,2023-11-08 12:30:00,5443.463333333333,-18.979999999999997,TRADE
NSW1,2023-11-08 13:00:00,5645.514999999999,80.03,TRADE
NSW1,2023-11-08 13:30:00,5590.580000000001,29.5,TRADE
